T-0 ; 39708
T-0 ; 39709
T-0 ; 39710
T-0 ; 39711
T-0 ; 39712
T-0 ; 39714
T-0 ; 39715
T-0 ; 39716
T-1 ; 39694
T-1 ; 39718
T-1 ; 39719
T-1 ; 39720
T-1 ; 39721
T-1 ; 39722
T-1 ; 39723
T-1 ; 39724
T-1 ; 39725
T-1 ; 39726
T-2 ; 39701
T-2 ; 39728
T-2 ; 39729
T-2 ; 39730
T-2 ; 39731
T-4 ; 39713
T-2 ; 39732
T-2 ; 39733
T-0 ; 39717
T-2 ; 39734
T-2 ; 39735
T-1 ; 39727
T-1 ; 39737
T-1 ; 39738
T-1 ; 39739
T-1 ; 39740
T-1 ; 39741
T-1 ; 39743
T-1 ; 39744
T-1 ; 39745
T-1 ; 39746
T-1 ; 39747
T-1 ; 39748
T-1 ; 39749
T-0 ; 39751
T-0 ; 39752
T-2 ; 39736
T-2 ; 39754
T-2 ; 39755
T-2 ; 39756
T-2 ; 39757
T-2 ; 39758
T-4 ; 39742
T-2 ; 39759
T-2 ; 39760
T-2 ; 39761
T-2 ; 39762
T-2 ; 39763
T-2 ; 39764
T-2 ; 39765
T-2 ; 39766
T-2 ; 39767
T-2 ; 39768
T-1 ; 39750
T-2 ; 39769
T-2 ; 39770
T-2 ; 39771
T-2 ; 39772
T-2 ; 39773
T-2 ; 39774
T-0 ; 39753
T-2 ; 39775
T-2 ; 39776
T-2 ; 39777
T-2 ; 39778
T-2 ; 39779
T-2 ; 39780
T-2 ; 39781
T-4 ; 39783
T-4 ; 39784
T-4 ; 39785
T-4 ; 39786
T-4 ; 39788
T-4 ; 39789
T-4 ; 39790
T-4 ; 39791
T-4 ; 39792
T-4 ; 39793
T-4 ; 39794
T-4 ; 39795
T-4 ; 39796
T-4 ; 39797
T-4 ; 39798
T-4 ; 39800
T-4 ; 39801
T-4 ; 39802
T-4 ; 39803
T-4 ; 39804
T-4 ; 39805
T-2 ; 39782
T-1 ; 39787
T-2 ; 39807
T-2 ; 39808
T-2 ; 39809
T-2 ; 39810
T-2 ; 39811
T-2 ; 39812
T-2 ; 39813
T-0 ; 39799
T-0 ; 39815
T-4 ; 39806
T-4 ; 39817
T-4 ; 39818
T-4 ; 39819
T-4 ; 39820
T-4 ; 39821
T-4 ; 39822
T-4 ; 39823
T-4 ; 39824
T-4 ; 39825
T-4 ; 39826
T-4 ; 39827
T-4 ; 39829
T-4 ; 39830
T-4 ; 39831
T-2 ; 39814
T-2 ; 39832
T-0 ; 39816
T-1 ; 39828
T-1 ; 39835
T-1 ; 39836
T-1 ; 39837
T-4 ; 39839
T-4 ; 39840
T-4 ; 39841
T-4 ; 39842
T-4 ; 39843
T-2 ; 39833
T-4 ; 39844
T-4 ; 39845
T-4 ; 39846
T-4 ; 39847
T-4 ; 39848
T-4 ; 39849
T-4 ; 39850
T-4 ; 39851
T-4 ; 39852
T-4 ; 39853
T-4 ; 39854
T-4 ; 39855
T-0 ; 39834
T-4 ; 39856
T-4 ; 39857
T-4 ; 39858
T-4 ; 39859
T-4 ; 39860
T-4 ; 39861
T-1 ; 39838
T-1 ; 39863
T-1 ; 39864
T-1 ; 39865
T-1 ; 39866
T-1 ; 39867
T-1 ; 39868
T-1 ; 39869
T-2 ; 39870
T-2 ; 39871
T-0 ; 39873
T-0 ; 39874
T-0 ; 39875
T-0 ; 39876
T-0 ; 39877
T-0 ; 39878
T-0 ; 39879
T-0 ; 39880
T-4 ; 39862
T-0 ; 39881
T-0 ; 39882
T-0 ; 39883
T-0 ; 39884
T-0 ; 39885
T-0 ; 39886
T-0 ; 39887
T-0 ; 39888
T-1 ; 39889
T-1 ; 39890
T-1 ; 39891
T-1 ; 39892
T-1 ; 39893
T-1 ; 39894
T-1 ; 39895
T-1 ; 39896
T-1 ; 39897
T-1 ; 39898
T-1 ; 39899
T-2 ; 39872
T-1 ; 39900
T-1 ; 39901
T-1 ; 39902
T-1 ; 39903
T-1 ; 39905
T-1 ; 39906
T-1 ; 39907
T-1 ; 39908
T-1 ; 39909
T-1 ; 39910
T-1 ; 39911
T-1 ; 39912
T-1 ; 39913
T-1 ; 39914
T-1 ; 39915
T-0 ; 39917
T-0 ; 39918
T-2 ; 39920
T-2 ; 39921
T-2 ; 39922
T-2 ; 39923
T-2 ; 39924
T-2 ; 39925
T-2 ; 39926
T-2 ; 39927
T-4 ; 39904
T-2 ; 39928
T-2 ; 39929
T-2 ; 39930
T-2 ; 39931
T-2 ; 39932
T-2 ; 39933
T-2 ; 39934
T-1 ; 39916
T-2 ; 39935
T-2 ; 39936
T-2 ; 39937
T-0 ; 39919
T-2 ; 39938
T-2 ; 39939
T-2 ; 39940
T-2 ; 39941
T-2 ; 39942
T-2 ; 39943
T-2 ; 39944
T-4 ; 39946
T-4 ; 39947
T-4 ; 39948
T-4 ; 39949
T-4 ; 39950
T-4 ; 39952
T-4 ; 39953
T-4 ; 39954
T-4 ; 39955
T-4 ; 39956
T-4 ; 39957
T-4 ; 39958
T-4 ; 39959
T-4 ; 39960
T-4 ; 39961
T-4 ; 39962
T-4 ; 39963
T-4 ; 39965
T-4 ; 39966
T-4 ; 39967
T-4 ; 39968
T-4 ; 39969
T-4 ; 39970
T-4 ; 39971
T-4 ; 39972
T-2 ; 39945
T-4 ; 39973
T-4 ; 39974
T-4 ; 39975
T-4 ; 39976
T-4 ; 39977
T-4 ; 39978
T-4 ; 39979
T-4 ; 39980
T-4 ; 39981
T-1 ; 39951
T-1 ; 39983
T-1 ; 39984
T-1 ; 39985
T-1 ; 39986
T-1 ; 39987
T-0 ; 39964
T-1 ; 39988
T-1 ; 39989
T-1 ; 39990
T-1 ; 39991
T-1 ; 39992
T-1 ; 39993
T-1 ; 39994
T-1 ; 39995
T-1 ; 39996
T-1 ; 39997
T-1 ; 39999
T-1 ; 40000
T-1 ; 40001
T-1 ; 40002
T-1 ; 40003
T-1 ; 40004
T-4 ; 39982
T-1 ; 40005
T-1 ; 40006
T-1 ; 40007
T-1 ; 40009
T-1 ; 40010
T-1 ; 40011
T-1 ; 40012
T-1 ; 40013
T-1 ; 40014
T-1 ; 40015
T-1 ; 40016
T-1 ; 40017
T-1 ; 40018
T-1 ; 40019
T-1 ; 40020
T-1 ; 40021
T-1 ; 40022
T-1 ; 40023
T-2 ; 39998
T-1 ; 40024
T-1 ; 40025
T-1 ; 40026
T-1 ; 40027
T-1 ; 40028
T-1 ; 40029
T-1 ; 40030
T-1 ; 40031
T-4 ; 40033
T-0 ; 40008
T-0 ; 40035
T-0 ; 40036
T-0 ; 40037
T-0 ; 40038
T-0 ; 40039
T-0 ; 40041
T-0 ; 40042
T-0 ; 40043
T-1 ; 40032
T-1 ; 40044
T-1 ; 40045
T-1 ; 40046
T-1 ; 40047
T-1 ; 40048
T-1 ; 40049
T-1 ; 40050
T-1 ; 40051
T-1 ; 40052
T-1 ; 40053
T-1 ; 40054
T-1 ; 40055
T-1 ; 40056
T-1 ; 40057
T-4 ; 40034
T-1 ; 40058
T-1 ; 40059
T-1 ; 40060
T-1 ; 40061
T-1 ; 40062
T-1 ; 40063
T-1 ; 40064
T-1 ; 40065
T-1 ; 40066
T-1 ; 40067
T-1 ; 40068
T-1 ; 40069
T-1 ; 40070
T-1 ; 40071
T-1 ; 40072
T-1 ; 40073
T-1 ; 40074
T-2 ; 40040
T-2 ; 40076
T-2 ; 40077
T-2 ; 40078
T-2 ; 40079
T-2 ; 40080
T-2 ; 40082
T-2 ; 40083
T-2 ; 40084
T-2 ; 40085
T-2 ; 40086
T-2 ; 40087
T-2 ; 40088
T-2 ; 40089
T-2 ; 40090
T-2 ; 40091
T-2 ; 40092
T-2 ; 40093
T-2 ; 40094
T-2 ; 40095
T-2 ; 40097
T-2 ; 40098
T-2 ; 40099
T-2 ; 40100
T-2 ; 40101
T-2 ; 40102
T-1 ; 40075
T-1 ; 40103
T-1 ; 40104
T-0 ; 40081
T-1 ; 40105
T-1 ; 40106
T-1 ; 40107
T-1 ; 40108
T-1 ; 40109
T-1 ; 40110
T-1 ; 40111
T-1 ; 40112
T-4 ; 40096
T-4 ; 40114
T-4 ; 40116
T-4 ; 40117
T-4 ; 40118
T-4 ; 40119
T-4 ; 40120
T-4 ; 40121
T-4 ; 40122
T-4 ; 40123
T-4 ; 40124
T-4 ; 40125
T-4 ; 40126
T-0 ; 40127
T-0 ; 40128
T-0 ; 40129
T-0 ; 40130
T-0 ; 40131
T-0 ; 40132
T-0 ; 40133
T-0 ; 40134
T-1 ; 40113
T-0 ; 40135
T-0 ; 40136
T-2 ; 40115
T-2 ; 40138
T-2 ; 40139
T-2 ; 40140
T-2 ; 40141
T-2 ; 40142
T-2 ; 40143
T-2 ; 40144
T-2 ; 40145
T-2 ; 40146
T-2 ; 40147
T-2 ; 40148
T-2 ; 40149
T-2 ; 40150
T-2 ; 40152
T-2 ; 40153
T-2 ; 40154
T-2 ; 40155
T-2 ; 40156
T-2 ; 40157
T-2 ; 40158
T-2 ; 40159
T-2 ; 40160
T-2 ; 40161
T-2 ; 40162
T-2 ; 40163
T-2 ; 40165
T-2 ; 40166
T-2 ; 40167
T-2 ; 40168
T-2 ; 40169
T-2 ; 40170
T-0 ; 40137
T-4 ; 40151
T-0 ; 40172
T-0 ; 40173
T-1 ; 40164
T-0 ; 40174
T-0 ; 40175
T-0 ; 40176
T-0 ; 40177
T-0 ; 40178
T-0 ; 40179
T-0 ; 40180
T-2 ; 40171
T-0 ; 40181
T-0 ; 40182
T-0 ; 40183
T-0 ; 40184
T-0 ; 40185
T-0 ; 40186
T-0 ; 40187
T-0 ; 40188
T-0 ; 40189
T-0 ; 40190
T-0 ; 40192
T-0 ; 40193
T-0 ; 40194
T-0 ; 40195
T-0 ; 40196
T-0 ; 40197
T-0 ; 40198
T-0 ; 40199
T-0 ; 40200
T-0 ; 40201
T-0 ; 40202
T-0 ; 40203
T-0 ; 40204
T-0 ; 40206
T-0 ; 40207
T-0 ; 40208
T-0 ; 40209
T-0 ; 40210
T-0 ; 40211
T-0 ; 40213
T-0 ; 40214
T-0 ; 40215
T-0 ; 40216
T-0 ; 40217
T-0 ; 40218
T-0 ; 40219
T-0 ; 40220
T-0 ; 40221
T-0 ; 40222
T-0 ; 40223
T-0 ; 40224
T-4 ; 40191
T-4 ; 40225
T-4 ; 40226
T-1 ; 40205
T-1 ; 40228
T-1 ; 40229
T-1 ; 40230
T-1 ; 40231
T-1 ; 40232
T-1 ; 40233
T-1 ; 40234
T-1 ; 40235
T-2 ; 40212
T-1 ; 40236
T-1 ; 40237
T-1 ; 40238
T-1 ; 40239
T-1 ; 40240
T-1 ; 40241
T-1 ; 40242
T-1 ; 40243
T-0 ; 40244
T-0 ; 40245
T-0 ; 40246
T-0 ; 40247
T-0 ; 40248
T-0 ; 40249
T-0 ; 40250
T-0 ; 40251
T-0 ; 40252
T-0 ; 40253
T-0 ; 40254
T-4 ; 40227
T-0 ; 40255
T-0 ; 40256
T-0 ; 40257
T-0 ; 40258
T-0 ; 40259
T-0 ; 40260
T-0 ; 40261
T-0 ; 40262
T-0 ; 40263
T-0 ; 40264
T-0 ; 40265
T-0 ; 40267
T-0 ; 40268
T-0 ; 40269
T-0 ; 40270
T-0 ; 40271
T-0 ; 40272
T-0 ; 40273
T-0 ; 40274
T-0 ; 40275
T-0 ; 40276
T-0 ; 40277
T-0 ; 40278
T-0 ; 40279
T-0 ; 40280
T-0 ; 40282
T-0 ; 40283
T-0 ; 40284
T-0 ; 40285
T-0 ; 40286
T-0 ; 40287
T-0 ; 40288
T-0 ; 40289
T-0 ; 40290
T-0 ; 40292
T-0 ; 40293
T-0 ; 40294
T-0 ; 40295
T-2 ; 40266
T-1 ; 40281
T-2 ; 40297
T-2 ; 40298
T-2 ; 40299
T-2 ; 40300
T-2 ; 40301
T-2 ; 40302
T-2 ; 40303
T-2 ; 40304
T-2 ; 40305
T-2 ; 40306
T-2 ; 40307
T-2 ; 40308
T-2 ; 40309
T-4 ; 40291
T-2 ; 40310
T-2 ; 40311
T-2 ; 40312
T-2 ; 40313
T-2 ; 40314
T-2 ; 40315
T-2 ; 40316
T-2 ; 40317
T-2 ; 40318
T-0 ; 40296
T-1 ; 40321
T-1 ; 40322
T-1 ; 40323
T-1 ; 40324
T-1 ; 40325
T-1 ; 40327
T-1 ; 40328
T-1 ; 40329
T-1 ; 40330
T-1 ; 40331
T-1 ; 40332
T-1 ; 40333
T-1 ; 40334
T-2 ; 40319
T-1 ; 40335
T-1 ; 40336
T-1 ; 40337
T-1 ; 40338
T-0 ; 40320
T-1 ; 40339
T-1 ; 40340
T-1 ; 40341
T-1 ; 40342
T-1 ; 40343
T-1 ; 40344
T-4 ; 40326
T-1 ; 40345
T-1 ; 40346
T-1 ; 40347
T-1 ; 40348
T-1 ; 40349
T-1 ; 40350
T-1 ; 40351
T-1 ; 40352
T-1 ; 40353
T-1 ; 40354
T-1 ; 40355
T-1 ; 40356
T-1 ; 40357
T-1 ; 40358
T-1 ; 40359
T-1 ; 40361
T-1 ; 40362
T-1 ; 40363
T-1 ; 40364
T-1 ; 40366
T-1 ; 40367
T-1 ; 40368
T-1 ; 40369
T-1 ; 40370
T-4 ; 40372
T-4 ; 40373
T-4 ; 40374
T-4 ; 40375
T-4 ; 40376
T-4 ; 40377
T-4 ; 40378
T-4 ; 40379
T-4 ; 40380
T-2 ; 40360
T-4 ; 40381
T-4 ; 40382
T-4 ; 40383
T-4 ; 40384
T-4 ; 40385
T-4 ; 40386
T-4 ; 40387
T-4 ; 40388
T-4 ; 40389
T-4 ; 40390
T-0 ; 40365
T-1 ; 40371
T-0 ; 40392
T-0 ; 40393
T-0 ; 40394
T-0 ; 40395
T-0 ; 40396
T-2 ; 40397
T-2 ; 40398
T-2 ; 40399
T-2 ; 40400
T-2 ; 40401
T-2 ; 40402
T-2 ; 40403
T-2 ; 40404
T-2 ; 40405
T-2 ; 40406
T-2 ; 40407
T-4 ; 40391
T-2 ; 40408
T-2 ; 40409
T-2 ; 40410
T-2 ; 40411
T-2 ; 40412
T-2 ; 40413
T-2 ; 40414
T-2 ; 40415
T-2 ; 40416
T-2 ; 40417
T-2 ; 40418
T-2 ; 40419
T-1 ; 40421
T-1 ; 40422
T-1 ; 40423
T-1 ; 40424
T-1 ; 40425
T-1 ; 40427
T-1 ; 40428
T-1 ; 40429
T-1 ; 40430
T-1 ; 40431
T-1 ; 40432
T-1 ; 40434
T-1 ; 40435
T-1 ; 40436
T-1 ; 40437
T-1 ; 40438
T-1 ; 40439
T-1 ; 40440
T-1 ; 40441
T-1 ; 40442
T-1 ; 40443
T-1 ; 40444
T-2 ; 40420
T-1 ; 40445
T-1 ; 40446
T-1 ; 40447
T-1 ; 40448
T-0 ; 40426
T-1 ; 40449
T-1 ; 40450
T-1 ; 40451
T-1 ; 40452
T-4 ; 40433
T-4 ; 40454
T-4 ; 40456
T-4 ; 40457
T-4 ; 40458
T-4 ; 40459
T-4 ; 40460
T-4 ; 40461
T-4 ; 40463
T-4 ; 40464
T-4 ; 40465
T-4 ; 40466
T-4 ; 40467
T-4 ; 40468
T-4 ; 40469
T-4 ; 40470
T-4 ; 40471
T-4 ; 40472
T-4 ; 40473
T-4 ; 40474
T-4 ; 40475
T-4 ; 40476
T-4 ; 40477
T-4 ; 40478
T-1 ; 40453
T-4 ; 40479
T-4 ; 40480
T-4 ; 40481
T-4 ; 40482
T-4 ; 40483
T-4 ; 40484
T-4 ; 40485
T-4 ; 40486
T-4 ; 40487
T-4 ; 40488
T-4 ; 40489
T-4 ; 40490
T-2 ; 40455
T-0 ; 40462
T-2 ; 40492
T-2 ; 40493
T-2 ; 40494
T-2 ; 40496
T-2 ; 40497
T-2 ; 40498
T-2 ; 40499
T-2 ; 40500
T-2 ; 40501
T-2 ; 40502
T-2 ; 40503
T-2 ; 40504
T-2 ; 40505
T-2 ; 40506
T-2 ; 40507
T-2 ; 40508
T-4 ; 40491
T-4 ; 40510
T-4 ; 40511
T-4 ; 40512
T-4 ; 40514
T-4 ; 40515
T-4 ; 40516
T-1 ; 40495
T-2 ; 40509
T-1 ; 40518
T-1 ; 40519
T-1 ; 40520
T-1 ; 40521
T-1 ; 40522
T-1 ; 40523
T-1 ; 40524
T-1 ; 40525
T-1 ; 40526
T-1 ; 40527
T-1 ; 40528
T-1 ; 40529
T-1 ; 40530
T-0 ; 40513
T-1 ; 40531
T-1 ; 40532
T-1 ; 40533
T-1 ; 40534
T-1 ; 40535
T-1 ; 40536
T-1 ; 40537
T-1 ; 40538
T-1 ; 40539
T-1 ; 40540
T-1 ; 40541
T-1 ; 40542
T-4 ; 40517
T-1 ; 40543
T-1 ; 40544
T-1 ; 40545
T-1 ; 40546
T-1 ; 40547
T-1 ; 40548
T-1 ; 40549
T-1 ; 40550
T-1 ; 40551
T-1 ; 40552
T-1 ; 40553
T-2 ; 40554
T-2 ; 40555
T-2 ; 40556
T-2 ; 40557
T-2 ; 40558
T-2 ; 40559
T-2 ; 40560
T-0 ; 40562
T-0 ; 40563
T-0 ; 40565
T-0 ; 40566
T-0 ; 40567
T-0 ; 40568
T-0 ; 40569
T-0 ; 40570
T-0 ; 40571
T-0 ; 40572
T-0 ; 40573
T-0 ; 40574
T-0 ; 40575
T-0 ; 40576
T-0 ; 40577
T-0 ; 40579
T-0 ; 40580
T-0 ; 40581
T-0 ; 40582
T-0 ; 40583
T-0 ; 40584
T-0 ; 40585
T-2 ; 40561
T-4 ; 40564
T-4 ; 40587
T-4 ; 40588
T-4 ; 40589
T-4 ; 40590
T-4 ; 40591
T-1 ; 40578
T-4 ; 40592
T-4 ; 40593
T-4 ; 40594
T-4 ; 40595
T-4 ; 40596
T-4 ; 40597
T-4 ; 40598
T-4 ; 40600
T-4 ; 40601
T-4 ; 40602
T-4 ; 40603
T-4 ; 40604
T-4 ; 40605
T-4 ; 40606
T-4 ; 40607
T-4 ; 40608
T-4 ; 40609
T-2 ; 40586
T-4 ; 40610
T-4 ; 40611
T-1 ; 40613
T-0 ; 40599
T-0 ; 40615
T-0 ; 40616
T-0 ; 40617
T-0 ; 40618
T-0 ; 40619
T-0 ; 40620
T-0 ; 40621
T-2 ; 40622
T-4 ; 40612
T-4 ; 40625
T-4 ; 40626
T-4 ; 40627
T-4 ; 40628
T-1 ; 40614
T-4 ; 40629
T-4 ; 40630
T-4 ; 40631
T-4 ; 40632
T-4 ; 40633
T-4 ; 40634
T-0 ; 40623
T-0 ; 40636
T-0 ; 40637
T-0 ; 40638
T-0 ; 40639
T-0 ; 40640
T-2 ; 40624
T-2 ; 40642
T-2 ; 40643
T-2 ; 40644
T-2 ; 40645
T-2 ; 40646
T-2 ; 40647
T-2 ; 40648
T-2 ; 40649
T-2 ; 40650
T-2 ; 40651
T-2 ; 40652
T-2 ; 40653
T-2 ; 40654
T-2 ; 40656
T-2 ; 40657
T-2 ; 40658
T-2 ; 40659
T-2 ; 40660
T-4 ; 40635
T-4 ; 40662
T-4 ; 40663
T-4 ; 40664
T-0 ; 40641
T-0 ; 40666
T-0 ; 40667
T-0 ; 40668
T-0 ; 40669
T-0 ; 40670
T-1 ; 40655
T-2 ; 40661
T-1 ; 40672
T-1 ; 40673
T-1 ; 40674
T-1 ; 40675
T-1 ; 40676
T-1 ; 40677
T-1 ; 40678
T-1 ; 40679
T-1 ; 40680
T-1 ; 40681
T-1 ; 40682
T-1 ; 40683
T-1 ; 40684
T-4 ; 40665
T-1 ; 40685
T-1 ; 40686
T-1 ; 40687
T-1 ; 40688
T-1 ; 40689
T-1 ; 40690
T-0 ; 40671
T-1 ; 40691
T-1 ; 40692
T-1 ; 40693
T-1 ; 40694
T-1 ; 40695
T-1 ; 40696
T-1 ; 40697
T-1 ; 40698
T-2 ; 40699
T-2 ; 40701
T-2 ; 40702
T-2 ; 40703
T-2 ; 40704
T-2 ; 40705
T-2 ; 40706
T-2 ; 40707
T-2 ; 40708
T-2 ; 40709
T-2 ; 40710
T-2 ; 40712
T-2 ; 40713
T-2 ; 40714
T-2 ; 40715
T-2 ; 40717
T-2 ; 40718
T-2 ; 40719
T-2 ; 40720
T-2 ; 40721
T-2 ; 40722
T-2 ; 40723
T-2 ; 40724
T-2 ; 40725
T-2 ; 40726
T-2 ; 40727
T-2 ; 40728
T-2 ; 40729
T-1 ; 40700
T-1 ; 40731
T-1 ; 40732
T-1 ; 40733
T-4 ; 40711
T-1 ; 40734
T-1 ; 40735
T-1 ; 40736
T-1 ; 40737
T-1 ; 40738
T-1 ; 40739
T-0 ; 40716
T-1 ; 40740
T-1 ; 40741
T-1 ; 40742
T-1 ; 40743
T-1 ; 40744
T-1 ; 40745
T-1 ; 40746
T-1 ; 40747
T-1 ; 40748
T-1 ; 40749
T-2 ; 40730
T-1 ; 40750
T-1 ; 40751
T-1 ; 40752
T-4 ; 40753
T-4 ; 40754
T-4 ; 40755
T-4 ; 40756
T-4 ; 40757
T-4 ; 40758
T-4 ; 40759
T-4 ; 40760
T-4 ; 40761
T-4 ; 40762
T-4 ; 40763
T-4 ; 40764
T-4 ; 40766
T-4 ; 40767
T-4 ; 40768
T-4 ; 40769
T-4 ; 40770
T-4 ; 40771
T-4 ; 40772
T-4 ; 40773
T-4 ; 40774
T-4 ; 40775
T-4 ; 40776
T-4 ; 40777
T-2 ; 40778
T-2 ; 40780
T-2 ; 40781
T-2 ; 40782
T-2 ; 40784
T-2 ; 40785
T-2 ; 40786
T-2 ; 40787
T-0 ; 40765
T-0 ; 40788
T-0 ; 40789
T-0 ; 40790
T-0 ; 40791
T-0 ; 40792
T-0 ; 40793
T-0 ; 40794
T-0 ; 40795
T-0 ; 40796
T-0 ; 40797
T-0 ; 40798
T-0 ; 40799
T-0 ; 40800
T-0 ; 40801
T-0 ; 40802
T-0 ; 40803
T-0 ; 40804
T-0 ; 40805
T-0 ; 40806
T-0 ; 40807
T-0 ; 40808
T-0 ; 40809
T-0 ; 40810
T-0 ; 40811
T-0 ; 40812
T-0 ; 40813
T-0 ; 40814
T-0 ; 40815
T-0 ; 40816
T-4 ; 40779
T-0 ; 40817
T-0 ; 40818
T-1 ; 40783
T-1 ; 40821
T-1 ; 40822
T-1 ; 40823
T-2 ; 40825
T-2 ; 40826
T-2 ; 40827
T-2 ; 40828
T-2 ; 40829
T-4 ; 40819
T-0 ; 40820
T-4 ; 40831
T-4 ; 40832
T-4 ; 40833
T-1 ; 40824
T-1 ; 40835
T-1 ; 40836
T-2 ; 40830
T-2 ; 40838
T-2 ; 40839
T-2 ; 40840
T-0 ; 40842
T-0 ; 40843
T-0 ; 40844
T-0 ; 40845
T-0 ; 40846
T-0 ; 40847
T-0 ; 40848
T-0 ; 40849
T-4 ; 40834
T-0 ; 40850
T-0 ; 40851
T-0 ; 40852
T-0 ; 40853
T-0 ; 40854
T-0 ; 40855
T-1 ; 40837
T-0 ; 40856
T-0 ; 40857
T-0 ; 40858
T-0 ; 40859
T-0 ; 40860
T-0 ; 40861
T-0 ; 40862
T-0 ; 40863
T-0 ; 40864
T-2 ; 40841
T-0 ; 40865
T-0 ; 40866
T-0 ; 40867
T-0 ; 40868
T-0 ; 40869
T-0 ; 40870
T-0 ; 40871
T-0 ; 40872
T-0 ; 40874
T-0 ; 40875
T-0 ; 40876
T-0 ; 40877
T-0 ; 40878
T-1 ; 40880
T-1 ; 40881
T-1 ; 40882
T-1 ; 40883
T-1 ; 40884
T-1 ; 40885
T-1 ; 40886
T-1 ; 40888
T-1 ; 40889
T-4 ; 40873
T-4 ; 40891
T-4 ; 40892
T-4 ; 40893
T-4 ; 40894
T-4 ; 40895
T-4 ; 40896
T-4 ; 40897
T-4 ; 40898
T-4 ; 40899
T-4 ; 40900
T-4 ; 40901
T-0 ; 40879
T-0 ; 40902
T-2 ; 40887
T-0 ; 40903
T-1 ; 40890
T-0 ; 40904
T-0 ; 40905
T-0 ; 40906
T-0 ; 40907
T-0 ; 40908
T-0 ; 40910
T-0 ; 40911
T-0 ; 40912
T-0 ; 40913
T-0 ; 40914
T-1 ; 40917
T-1 ; 40918
T-1 ; 40919
T-1 ; 40920
T-1 ; 40921
T-1 ; 40922
T-4 ; 40909
T-4 ; 40923
T-2 ; 40915
T-4 ; 40924
T-4 ; 40925
T-4 ; 40926
T-4 ; 40927
T-4 ; 40928
T-4 ; 40929
T-4 ; 40930
T-4 ; 40931
T-4 ; 40932
T-4 ; 40933
T-4 ; 40934
T-4 ; 40935
T-4 ; 40936
T-4 ; 40937
T-4 ; 40938
T-4 ; 40939
T-4 ; 40940
T-4 ; 40941
T-4 ; 40942
T-4 ; 40943
T-4 ; 40944
T-4 ; 40945
T-4 ; 40946
T-4 ; 40947
T-4 ; 40948
T-0 ; 40916
T-4 ; 40949
T-4 ; 40950
T-4 ; 40951
T-4 ; 40952
T-4 ; 40954
T-4 ; 40955
T-4 ; 40956
T-4 ; 40957
T-4 ; 40958
T-2 ; 40959
T-2 ; 40961
T-2 ; 40962
T-2 ; 40963
T-2 ; 40964
T-2 ; 40965
T-2 ; 40966
T-2 ; 40967
T-2 ; 40968
T-1 ; 40953
T-2 ; 40969
T-2 ; 40970
T-2 ; 40971
T-2 ; 40972
T-2 ; 40973
T-2 ; 40974
T-2 ; 40975
T-2 ; 40976
T-2 ; 40977
T-2 ; 40978
T-2 ; 40979
T-2 ; 40980
T-2 ; 40981
T-2 ; 40982
T-2 ; 40983
T-2 ; 40984
T-2 ; 40985
T-2 ; 40986
T-2 ; 40988
T-2 ; 40989
T-2 ; 40990
T-2 ; 40991
T-2 ; 40992
T-2 ; 40993
T-2 ; 40994
T-2 ; 40995
T-0 ; 40960
T-0 ; 40996
T-0 ; 40997
T-0 ; 40999
T-0 ; 41000
T-0 ; 41001
T-0 ; 41002
T-0 ; 41003
T-0 ; 41004
T-0 ; 41005
T-0 ; 41006
T-0 ; 41007
T-4 ; 40987
T-4 ; 41008
T-4 ; 41009
T-4 ; 41010
T-4 ; 41011
T-2 ; 41013
T-2 ; 41014
T-2 ; 41015
T-2 ; 41016
T-2 ; 41017
T-2 ; 41018
T-2 ; 41019
T-2 ; 41020
T-2 ; 41021
T-1 ; 40998
T-2 ; 41022
T-2 ; 41023
T-2 ; 41025
T-2 ; 41026
T-0 ; 41028
T-4 ; 41012
T-4 ; 41030
T-4 ; 41031
T-4 ; 41032
T-4 ; 41033
T-1 ; 41024
T-4 ; 41034
T-4 ; 41035
T-4 ; 41036
T-4 ; 41037
T-4 ; 41038
T-4 ; 41039
T-4 ; 41040
T-4 ; 41041
T-4 ; 41042
T-4 ; 41043
T-4 ; 41044
T-2 ; 41027
T-4 ; 41045
T-4 ; 41046
T-0 ; 41029
T-4 ; 41047
T-4 ; 41048
T-4 ; 41049
T-4 ; 41050
T-4 ; 41051
T-4 ; 41052
T-4 ; 41053
T-4 ; 41054
T-4 ; 41055
T-1 ; 41056
T-1 ; 41058
T-1 ; 41059
T-1 ; 41060
T-1 ; 41061
T-1 ; 41062
T-1 ; 41063
T-1 ; 41064
T-1 ; 41065
T-1 ; 41066
T-1 ; 41067
T-1 ; 41069
T-1 ; 41070
T-1 ; 41071
T-1 ; 41072
T-1 ; 41073
T-1 ; 41074
T-1 ; 41075
T-1 ; 41076
T-1 ; 41077
T-1 ; 41078
T-1 ; 41079
T-1 ; 41080
T-1 ; 41082
T-1 ; 41083
T-1 ; 41084
T-1 ; 41085
T-1 ; 41086
T-1 ; 41087
T-1 ; 41088
T-1 ; 41089
T-1 ; 41090
T-1 ; 41091
T-1 ; 41092
T-1 ; 41093
T-1 ; 41094
T-4 ; 41057
T-1 ; 41095
T-1 ; 41096
T-1 ; 41097
T-1 ; 41098
T-1 ; 41099
T-1 ; 41100
T-1 ; 41101
T-1 ; 41102
T-1 ; 41103
T-1 ; 41104
T-1 ; 41105
T-1 ; 41106
T-2 ; 41068
